average,,synthetic rich,,glycerol,,glucose_6_aa,,TSB,,glucose_12_aa,,glucose,
X,Y,X,Y,X,Y,X,Y,X,Y,X,Y,X,Y
0.8037772428044909,0.4210685077026186,1.4313896759624192,1.4722876726903322,0.597269860883274,0.37703748808404874,1.0199034917659089,0.713730562190783,1.7347008883870552,2.4201913296044073,1.2041346215300708,0.940708055932281,0.8521139138030209,0.5219444874692336
0.8143654530347899,0.4645058478029395,1.670780161486184,1.5275030463895434,0.6625886789237097,0.37703748808404874,1.1286563412088029,0.7404976814453369,1.908791197085579,2.4955955838853052,1.302112848590724,0.940708055932281,0.9336133066320118,0.5482056755665925
1.1021485332026673,0.5864857230281719,1.9699343829225164,1.6442236988129006,0.7494940241590149,0.4008976853717041,1.2646253648352115,0.7682686510478269,2.082900146999297,2.5576070159988324,1.372725771746309,0.988038972906463,1.0369415624533969,0.5652857467382432
1.3733782142781057,0.7970811185131552,2.1929951639361724,1.7058872090487487,0.8798520420119731,0.43954877288455635,1.4550080956134557,0.8019871746196747,2.3005736168218323,2.6051247159229964,1.4869591384562941,1.0125901109552489,1.1728733036494172,0.5937276130290983
1.5630712200941645,1.0441386919599056,2.454046741515584,1.8362386793593701,0.9831057329725814,0.4645058478029395,1.618100087347408,0.857988249537933,2.648791516649268,2.736199326009696,1.666418117130744,1.070083815453342,1.286957540637849,0.6390959509308257
1.8393153880568394,1.63416536624434,2.5900530475723813,1.8818661804435197,1.0483127037218516,0.4819262639672898,1.824812522635761,0.8956444743194025,2.915304970280577,2.927262360801771,1.867687317582394,1.1170486972118328,1.4991504931932933,0.6590078285598383
2.4201942947229385,2.719460969291722,,,,,,,3.2525618355738297,3.1509424204747827,2.0471462962568436,1.1804734403656945,,
